,0
454,
455,0.0782644050512828
456,
457,0.851804185516807
458,0.154030594964362
459,0.7409397907315509
460,0.0435525891809082
461,0.193208847277648
462,0.124908326467696
463,0.0028240766888938
464,0.046960855764619
465,0.0365359880918276
466,0.379219813049588
467,0.117496570738508
468,0.0801854228252277
469,0.150127773357699
470,
471,
472,0.337729303442574
473,0.2823831562979289
474,0.0180543210544739
475,
476,
477,
478,
479,0.141438033930213
480,
481,
482,
483,
484,
485,
486,0.0607576312806638
487,
488,
489,0.245478375100737
490,0.0151756876168787
491,0.0361054924570759
492,
493,0.4399590239711621
494,0.28892076177794
495,0.487809755125268
496,0.44832363000124
497,0.0482948454440772
498,0.285902457951254
499,0.482269395633359
500,0.9342277515551558
501,0.0422644753826801
502,0.8557084483077809
503,0.0702536068068704
504,0.0480961092393962
505,
506,0.528082545534721
507,0.4094356433921661
508,0.0519206332817168
509,0.418996615601652
510,0.918160537000815
511,0.7627977713896221
512,
513,
514,0.34284076451541
515,
516,
517,
518,0.0878842737302606
519,0.13016771180803902
520,
521,
522,0.0470611919186291
523,0.5791743151682239
524,
525,0.387619693121579
526,
527,0.7858510411680619
528,0.652143828284619
529,0.51494966958509
530,0.803130064592899
531,
532,
533,
534,0.8661920703024509
535,0.431108365552931
536,0.16829580581
537,0.0827081735815345
538,0.6769082894761391
539,0.101612729686369
540,0.6704783210484629
541,0.0421970295569864
542,0.0834225740258429
543,0.961795377115595
544,0.14054904914976002
545,0.0344729453404043
546,0.07274524593803501
547,0.0171897028889736
548,0.617982157271363
549,
550,
551,
552,0.7331732413854809
553,
554,
555,0.17771357311532698
556,0.465836893661825
557,
558,0.0400131239318305
559,
560,
561,0.26079960459908297
562,0.6099527880191981
563,0.184300480118167
564,
565,
566,
567,0.8197711336628929
568,0.0569979653324375
569,0.0814938382629864
570,
571,
572,
573,
574,
575,
576,
577,0.0331955615043693
578,0.6697826271474561
579,0.0372826149872303
580,0.12450239551475098
581,
582,0.005347133470156361
583,0.9397282300401828
584,0.951169011613616
585,0.1486466704171
586,0.915123054213064
587,
588,0.0865734500602095
589,0.181860884065156
590,0.484436439334206
591,0.598471672710226
592,0.0909830173323251
593,0.054978245126055
594,0.997667173609228
595,0.354406412436568
596,0.7397371516599549
597,0.0259782140675759
598,0.556935132453471
599,
600,0.0269912006679797
601,
602,
603,
604,
605,
606,
607,
608,
609,
610,0.990599737033789
611,
612,
613,
614,
615,0.143233928468496
616,
617,
618,
619,0.326913653808129
620,
621,
622,
623,0.0799376124929811
624,0.0113194521182419
625,0.0207450167688786
626,0.109116956136989
627,
628,
629,
630,0.19707655841829105
631,0.0546588967429086
632,
633,
634,
635,
636,0.0284677697921888
637,0.0875899796420396
638,0.00060670830675656
639,0.99399243276883
640,0.35201399989007204
641,
642,
643,
644,0.17958284136379202
645,0.29356056033267
646,0.22881120562556095
647,0.5195280574368
648,0.699589670454496
649,
650,
651,
652,
653,
654,
655,
656,0.0970451118339951
657,
658,
659,
660,
661,0.0967301562911919
662,0.412715633563817
663,
664,
665,
666,
667,0.0222140315412619
668,
669,
670,0.128231883091911
671,
672,0.480565362322678
673,0.124195557499692
674,0.207582664659928
675,0.858269292173305
676,
677,0.0178017202588184
678,
679,
680,
681,0.344703271302457
682,0.24910370655132305
683,0.34397613910515
684,
685,
686,0.0399827348210349
687,
688,
689,
690,0.7197960618111509
691,
692,0.106487134469828
693,0.268743580638631
694,0.54766193680787
695,0.310437132673935
696,0.322998786619635
697,
698,0.921883209158699
699,0.6938457523739061
700,0.3486348350644861
701,
702,
703,
704,
705,
706,
707,
708,
709,0.686585592543709
710,
711,0.314020868669828
712,1.0
713,
714,0.160575402690363
715,0.682650192647062
716,
717,0.301002727803705
718,0.105476807317725
719,
720,
721,
722,0.38287951220157707
723,
724,0.152134443982852
725,0.4132138750798189
726,0.11615083319002198
727,
728,0.3544314304867109
729,
730,0.0855484862484938
731,0.0834225740258429
732,
733,
734,0.251468551564066
735,0.112291167867235
736,
737,
738,
739,0.0183115498760876
740,0.0928736637718084
741,
742,
743,0.0327710896143861
744,
745,0.7963263014086039
746,
747,
748,0.0897992697315253
749,0.0194686364203899
750,0.446267987815189
751,
752,0.0558114571975036
753,0.0887821389090013
754,0.0737672137552123
755,0.039595541771442
756,0.233654164107371
757,0.0731746281788763
758,0.493151085204654
759,0.177828537944904
760,0.318985399314884
761,0.0419155258054481
762,
763,0.40790226132967
764,
765,0.0229997763696491
766,
767,0.409828346954254
768,
769,
770,0.474972315794059
771,0.0304832719600444
772,
773,0.666384115933078
774,0.11172710420510497
775,0.0314477618232277
776,0.0742720214317814
777,0.674197457095163
778,0.0468450752444586
779,0.0504271014674047
780,
781,0.458561062454066
782,0.428864165282197
783,
784,0.126440543915908
785,
786,
787,0.00830097230455568
788,0.57118072034018
789,0.6124659759744039
790,0.9732261112631608
791,
792,
793,0.753536489336307
794,
795,0.0814513900660248
796,0.870209919579636
797,0.0451523795907823
798,0.5823049133851761
799,
800,
801,
802,
803,
804,
805,
806,
807,
808,
809,0.200451856526326
810,0.0873569129292234
811,
812,
813,0.12602317360311802
814,0.245478375100737
815,0.0240715156790596
816,0.161372920339989
817,0.2735117145130489
818,0.0270651037317851
819,0.254597087088268
820,
821,
822,0.0240625398379233
823,0.13801463537519
824,0.37469763138987294
825,0.9253284562878492
826,
827,
828,0.128431993963488
829,
830,0.7450029003303149
831,
832,0.5235753809729901
833,0.327365321819562
834,
835,
836,
837,
838,
839,
840,
841,
842,0.347492920793274
843,
844,0.570605343512942
845,
846,0.549210529871388
847,
848,0.230357588321292
849,0.570208655260596
850,0.0271746652549367
851,0.286223997391427
852,0.5209653509280929
853,0.7600374980363349
854,0.15398458890918
855,0.0293813939140138
856,
857,
858,1.0
859,
860,
861,
862,0.229881726189865
863,0.0127397127936991
864,0.661104761978427
865,
866,
867,0.386488461109072
868,0.7331732413854809
869,0.6191467212608871
870,0.265625161272252
871,
872,
873,0.637455535091535
874,0.35569950949453205
875,0.427645149296894
876,0.615983836949986
877,0.559144006098085
878,0.884453898960616
879,0.0387869926868849
880,1.0
881,0.0487110667712428
882,
883,0.4373501423015461
884,0.941536276918849
885,
886,
887,
888,
889,
890,
891,0.802230444711563
892,
893,
894,0.94970377798117
895,
896,
897,
898,
899,0.15366782910847002
900,0.0775329287201896
901,
902,0.193534316627204
903,
904,
905,
906,0.75266678637705
907,0.0222063237799518
908,0.015327716343234
909,0.0818950209642794
910,0.103441311137431
911,0.783128951710933
912,
913,0.662259418330301
914,
915,
916,0.469560881777728
917,
918,0.315109873205286
919,0.8819064513008499
920,0.19089263535314704
921,0.100635414028059
922,0.0706211924893268
923,
924,
925,
926,
927,0.20684862503003892
928,0.19066134832867
929,0.42864702362095
930,0.6754950323160711
931,0.22129848060559695
932,0.0907452640476072
933,
934,0.0255293636585308
935,0.0105634510899563
936,0.186090029099039
937,0.553955655506395
938,0.9397282300401828
939,
940,
941,0.640425453997519
942,
943,0.662692987996787
944,0.251468551564066
945,0.12884161824342094
946,0.0339969075122599
947,0.164351461586063
948,0.201499778086906
949,0.0925755307099661
950,0.35208979676432794
951,0.623583513502395
952,0.749792355696657
953,0.20615724618217696
954,
955,0.450961097043469
956,0.610411081250117
957,0.0422644753826801
958,0.0115118071151235
959,
960,0.653807934777012
961,0.5624966098968729
962,0.35123098509731504
963,
964,
965,
966,0.13081209425049198
967,0.354618127334355
968,0.900268129398178
969,
970,
971,
972,0.15791775368111302
